44.25442,-208.53806,0.0,0.0,0.008722166,0.0,0.0,0.0,0.0
29.029072,530.5491,0.0,2.2685225E-9,0.0057213795,0.0,-3.410605E-13,-6.0351697E-13,0.0
4.6125054,-671.0751,0.0,0.0,9.0908515E-4,0.0,0.0,0.0,0.0
-31.490685,412.69223,0.0,0.0,-0.006206543,0.0,0.0,0.0,0.0
-40.52491,-20.361834,0.0,1.2855765E-8,-0.007987128,0.0,-4.3201E-12,-3.471768E-12,0.0
-240.07375,935.19446,0.0,1.24566E-9,-0.04731647,0.0,9.094947E-13,-3.076777E-13,0.0
-25.923908,-167.13469,0.0,0.0,-0.0051093795,0.0,0.0,0.0,0.0
-18.98259,-707.63275,0.0,0.0,-0.0037413053,0.0,0.0,0.0,0.0
-332.96384,485.5577,0.0,0.0,-0.06562431,0.0,0.0,0.0,0.0
74.49239,304.4024,0.0,1.9792733E-8,0.014681793,0.0,-5.002221E-12,-5.309474E-12,0.0
48.651516,521.074,0.0,0.0,0.009588796,0.0,0.0,0.0,0.0
-188.78268,621.89606,0.0,0.0,-0.037207443,0.0,0.0,0.0,0.0
1.6942035,-935.2102,0.0,9.1396574E-10,3.339122E-4,0.0,-1.8474111E-13,-2.4417466E-13,0.0
492.656,-451.06665,0.0,-1.0283435E-8,0.09709826,0.0,-1.8189894E-12,2.6630339E-12,0.0
-19.919384,-323.6263,0.0,1.4296705E-9,-0.003925971,0.0,-8.412826E-12,-5.576249E-13,0.0
1.2900233,-950.9923,0.0,0.0,2.5425252E-4,0.0,0.0,0.0,0.0
-123.394905,756.81805,0.0,4.547118E-9,-0.024320075,0.0,4.5474735E-13,-1.1850966E-12,0.0
-58.369457,562.37885,0.0,0.0,-0.011504118,0.0,0.0,0.0,0.0
18.760502,402.76352,0.0,0.0,0.0036975336,0.0,0.0,0.0,0.0
150.5751,-887.67694,0.0,0.0,0.029677058,0.0,0.0,0.0,0.0
3.9903522,-853.542,0.0,1.3634869E-9,7.8646425E-4,0.0,5.684342E-14,-3.570795E-13,0.0
0.7227659,-927.6651,0.0,0.0,1.4245095E-4,0.0,0.0,0.0,0.0
-225.61139,445.83118,0.0,1.1334798E-8,-0.044466063,0.0,9.094947E-13,-2.9589874E-12,0.0
7.9566836,-934.5508,0.0,-1.1861909E-9,0.0015681939,0.0,-2.842171E-14,3.1110276E-13,0.0
-65.59205,-313.72778,0.0,0.0,-0.012927629,0.0,0.0,0.0,0.0
43.901146,-447.7232,0.0,-1.4512908E-8,0.008652538,0.0,-2.2737368E-13,3.808909E-12,0.0
125.36746,-332.7095,0.0,-1.2280962E-8,0.024708848,0.0,-4.5474735E-13,3.217462E-12,0.0
34.67423,-913.2339,0.0,0.0,0.0068339924,0.0,0.0,0.0,0.0
-392.11606,980.95374,0.0,0.0,-0.077282704,0.0,0.0,0.0,0.0
12.264365,161.98593,0.0,-4.3119988E-4,0.0017920608,0.0,-1.6846025E-7,1.0969105E-7,0.0
-237.58495,-724.1504,0.0,0.0,-0.04682595,0.0,0.0,0.0,0.0
-10.220893,54.366203,0.0,4.3244514E-4,-0.0013958578,0.0,1.6675304E-7,-1.10055275E-7,0.0
-66.33627,917.9213,0.0,1.427426E-9,-0.013074309,0.0,2.2737368E-13,-3.701943E-13,0.0
-214.14012,375.9398,0.0,1.3448099E-8,-0.042205177,0.0,9.094947E-13,-3.5143386E-12,0.0
63.46339,927.70966,0.0,0.0,0.012508089,0.0,0.0,0.0,0.0
16.655743,-849.89777,0.0,0.0,0.0032827037,0.0,0.0,0.0,0.0
-159.3687,123.90853,0.0,0.0,-0.0314102,0.0,0.0,0.0,0.0
448.51648,718.4243,0.0,-3.536018E-8,0.08839874,0.0,-1.8189894E-12,9.252914E-12,0.0
-9.275913,961.25464,0.0,1.2046956E-9,-0.0018282027,0.0,5.684342E-14,-3.1535096E-13,0.0
14.474988,21.377193,0.0,0.0,0.0028528958,0.0,0.0,0.0,0.0
-84.466934,-324.20526,0.0,3.617187E-8,-0.016647706,0.0,4.5474735E-13,-9.4957184E-12,0.0
-19.630152,-941.7606,0.0,4.2636818E-4,-0.0032198608,0.0,1.7469756E-7,-1.0828622E-7,0.0
16.86734,213.6713,0.0,2.3322297E-9,0.0033244065,0.0,-3.410605E-13,-6.202585E-13,0.0
-253.69609,165.23091,0.0,0.0,-0.05000132,0.0,0.0,0.0,0.0
4.2624326,-685.27075,0.0,-4.3579336E-4,2.4036378E-4,0.0,-1.6183141E-7,1.1104174E-7,0.0
-61.43445,440.7445,0.0,1.0501973E-8,-0.012108201,0.0,2.2737368E-13,-2.754881E-12,0.0
-154.37329,-630.0513,0.0,0.0,-0.03042565,0.0,0.0,0.0,0.0
92.66317,183.07175,0.0,0.0,0.018263115,0.0,0.0,0.0,0.0
41.220783,366.83524,0.0,0.0,0.008124262,0.0,0.0,0.0,0.0
107.05435,-377.53564,0.0,0.0,0.021099493,0.0,0.0,0.0,0.0
-53.370415,74.82987,0.0,1.999831E-8,-0.01051885,0.0,2.2737368E-13,-5.2504095E-12,0.0
-117.06007,-784.5681,0.0,0.0,-0.023071533,0.0,0.0,0.0,0.0
64.680336,-633.70776,0.0,0.0,0.012747938,0.0,0.0,0.0,0.0
-37.748158,-822.26385,0.0,0.0,-0.0074398373,0.0,0.0,0.0,0.0
-19.5207,-362.23175,0.0,-1.7305142E-8,-0.003847349,0.0,3.2969183E-12,4.6188873E-12,0.0
-217.49097,95.33361,0.0,1.9194632E-8,-0.0428656,0.0,9.094947E-13,-5.0244613E-12,0.0
82.72851,421.01416,0.0,0.0,0.016305078,0.0,0.0,0.0,0.0
95.32994,-217.51532,0.0,0.0,0.018788712,0.0,0.0,0.0,0.0
17.192305,406.69052,0.0,0.0,0.0033884554,0.0,0.0,0.0,0.0
-0.5585551,994.0651,0.0,9.575331E-11,-1.1008641E-4,0.0,1.7763568E-15,-2.5124458E-14,0.0
-16.58237,-397.3398,0.0,0.0,-0.0032682428,0.0,0.0,0.0,0.0
24.88631,-799.65137,0.0,0.0,0.004904878,0.0,0.0,0.0,0.0
134.52327,298.46057,0.0,-2.2270711E-8,0.026513379,0.0,-4.5474735E-13,5.8426536E-12,0.0
22.89957,53.383945,0.0,-6.4730754E-9,0.0045132986,0.0,-2.6147973E-12,1.644506E-12,0.0
-46.867607,-283.49857,0.0,0.0,-0.009237203,0.0,0.0,0.0,0.0
7.719338,-340.5174,0.0,0.0,0.0015214152,0.0,0.0,0.0,0.0
-141.10612,-316.7755,0.0,2.1531225E-8,-0.027810805,0.0,4.5474735E-13,-5.648325E-12,0.0
-18.006086,532.9794,0.0,5.363978E-9,-0.0035488433,0.0,4.5474735E-13,-1.3997581E-12,0.0
-35.616158,-772.3182,0.0,0.0,-0.0070196385,0.0,0.0,0.0,0.0
-1.0353327,954.49927,0.0,-4.0389833E-10,-2.04055E-4,0.0,4.2632564E-14,1.0706176E-13,0.0
-297.85593,-661.5331,0.0,5.1483163E-8,-0.058704842,0.0,1.8189894E-12,-1.348985E-11,0.0
-7.2296276,796.9704,0.0,-2.4179216E-9,-0.0014248992,0.0,-4.5474735E-13,6.2556834E-13,0.0
-11.001706,904.2644,0.0,0.0,-0.0021683418,0.0,0.0,0.0,0.0
-44.990242,442.52267,0.0,0.0,-0.00886719,0.0,0.0,0.0,0.0
137.9124,688.59155,0.0,-2.8250373E-8,0.027181348,0.0,-4.5474735E-13,7.41404E-12,0.0
51.780556,826.5932,0.0,-2.166525E-8,0.010205529,0.0,6.5938366E-12,5.835968E-12,0.0
2.9489994,-938.8797,0.0,3.3448647E-11,5.8122294E-4,0.0,1.2789769E-13,-6.024186E-15,0.0
221.43423,747.25964,0.0,3.641204E-8,0.043642785,0.0,9.094947E-13,-9.548999E-12,0.0
-56.346954,981.2277,0.0,3.8434253E-10,-0.0111055,0.0,2.2737368E-13,-9.608394E-14,0.0
183.67564,40.177765,0.0,-2.6132938E-8,0.03620089,0.0,-9.094947E-13,6.847769E-12,0.0
14.747996,50.999645,0.0,5.053916E-10,0.0029066973,0.0,-1.5916157E-12,-1.6722915E-13,0.0
282.87738,944.0888,0.0,-3.1713956E-8,0.0557527,0.0,-9.094947E-13,8.314396E-12,0.0
347.74698,-493.20636,0.0,0.0,0.06853794,0.0,0.0,0.0,0.0
132.55197,-751.10126,0.0,-4.3325104E-9,0.026124854,0.0,-4.5474735E-13,1.1287003E-12,0.0
-23.523151,321.4726,0.0,0.0,-0.004636211,0.0,0.0,0.0,0.0
60.949265,183.92049,0.0,-4.7064557E-9,0.012012584,0.0,2.046363E-12,1.2810543E-12,0.0
-467.01062,955.12213,0.0,0.0,-0.09204378,0.0,0.0,0.0,0.0
32.66275,-533.4034,0.0,-8.2400655E-9,0.006437547,0.0,-1.1368684E-13,2.1629363E-12,0.0
255.69916,-162.4427,0.0,0.0,0.050396107,0.0,0.0,0.0,0.0
8.465745,-334.83704,0.0,-4.754526E-9,0.001668531,0.0,1.3926638E-12,1.2795507E-12,0.0
-42.29873,-980.06067,0.0,-2.195857E-8,-0.00833675,0.0,-8.867573E-12,5.578703E-12,0.0
13.19927,-385.87866,0.0,0.0,0.0026014626,0.0,0.0,0.0,0.0
-48.5065,-991.78534,0.0,0.0,-0.009560214,0.0,0.0,0.0,0.0
-154.28949,565.6724,0.0,1.2990136E-8,-0.030409131,0.0,9.094947E-13,-3.3939913E-12,0.0
23.84454,759.0715,0.0,0.0,0.004699554,0.0,0.0,0.0,0.0
496.77563,-688.83734,0.0,-5.7808247E-9,0.0979102,0.0,-1.8189894E-12,1.4797995E-12,0.0
52.140236,-552.1771,0.0,-9.908462E-9,0.010276392,0.0,-2.2737368E-13,2.598913E-12,0.0
-292.50497,-366.66846,0.0,0.0,-0.057650216,0.0,0.0,0.0,0.0
139.46552,-465.65887,0.0,-8.840045E-9,0.027487453,0.0,-4.5474735E-13,2.3132286E-12,0.0
100.55464,379.39053,0.0,0.0,0.019818455,0.0,0.0,0.0,0.0
-17.435253,749.8232,0.0,4.138386E-9,-0.0034363384,0.0,5.684342E-14,-1.0862912E-12,0.0
81.44343,-118.69871,0.0,0.0,0.016051799,0.0,0.0,0.0,0.0
-92.59826,-116.34137,0.0,2.7816146E-8,-0.01825032,0.0,4.5474735E-13,-7.299931E-12,0.0
163.92482,313.91974,0.0,-3.6987636E-8,0.032308172,0.0,-9.094947E-13,9.700259E-12,0.0
225.1882,74.12228,0.0,0.0,0.044382658,0.0,0.0,0.0,0.0
-8.93818,190.17238,0.0,4.332059E-4,-0.0011471612,0.0,1.656799E-7,-1.1027843E-7,0.0
-4.4709444,877.6336,0.0,-8.0662516E-10,-8.81184E-4,0.0,1.8474111E-13,2.159668E-13,0.0
42.533634,224.89417,0.0,-6.0904295E-9,0.008383041,0.0,7.2759576E-12,1.7578345E-12,0.0
461.07657,826.0326,0.0,0.0,0.090874225,0.0,0.0,0.0,0.0
-313.1911,527.03766,0.0,0.0,-0.061727274,0.0,0.0,0.0,0.0
27.306065,87.1884,0.0,-1.9386706E-9,0.005381796,0.0,1.364242E-12,5.3896156E-13,0.0
-159.54643,238.98137,0.0,0.0,-0.03144523,0.0,0.0,0.0,0.0
-242.8267,554.92883,0.0,8.457966E-9,-0.047859054,0.0,9.094947E-13,-2.2029889E-12,0.0
-18.441668,-692.35,0.0,-1.8565009E-8,-0.00363467,0.0,6.1390892E-12,5.011427E-12,0.0
42.45955,436.26965,0.0,0.0,0.008368412,0.0,0.0,0.0,0.0
15.994832,228.413,0.0,1.1248494E-8,0.0031524508,0.0,1.9326762E-12,-2.9147964E-12,0.0
-12.367129,641.3611,0.0,0.0,-0.0024374549,0.0,0.0,0.0,0.0
-82.115234,463.50558,0.0,1.507452E-8,-0.016184207,0.0,4.5474735E-13,-3.951577E-12,0.0
-22.84974,505.33557,0.0,0.0,-0.004503487,0.0,0.0,0.0,0.0
-6.376505,404.0306,0.0,0.0,-0.0012567543,0.0,0.0,0.0,0.0
9.414924,-53.669712,0.0,5.1072275E-9,0.0018556168,0.0,4.3201E-12,-1.2487004E-12,0.0
-168.26595,-23.896042,0.0,0.0,-0.03316377,0.0,0.0,0.0,0.0
-157.49347,561.85443,0.0,0.0,-0.031040609,0.0,0.0,0.0,0.0
-112.28925,-588.2677,0.0,3.263534E-8,-0.022131246,0.0,4.5474735E-13,-8.566359E-12,0.0
-262.88623,-674.0915,0.0,2.938624E-8,-0.051812615,0.0,9.094947E-13,-7.702699E-12,0.0
1.4038086,-871.06885,0.0,0.0,2.766786E-4,0.0,0.0,0.0,0.0
37.80985,722.1365,0.0,0.0,0.007451996,0.0,0.0,0.0,0.0
3.7495494,-644.5111,0.0,0.0,7.3900394E-4,0.0,0.0,0.0,0.0
4.4523478,-779.27527,0.0,0.0,8.775195E-4,0.0,0.0,0.0,0.0
296.8052,-361.1775,0.0,-1.98642E-8,0.058497753,0.0,-1.8189894E-12,5.1807486E-12,0.0
73.29625,137.86691,0.0,-1.7909448E-8,0.01444606,0.0,-2.2737368E-13,4.7014805E-12,0.0
-271.44647,-153.26912,0.0,0.0,-0.053499766,0.0,0.0,0.0,0.0
-7.2456,583.3051,0.0,1.1126695E-9,-0.0014280454,0.0,2.842171E-14,-2.9178217E-13,0.0
-453.59332,-423.58664,0.0,2.8965424E-8,-0.089399345,0.0,1.8189894E-12,-7.572446E-12,0.0
141.007,837.31537,0.0,-3.0063934E-8,0.027791267,0.0,-4.5474735E-13,7.890623E-12,0.0
-19.337059,-578.48553,0.0,0.0,-0.003811168,0.0,0.0,0.0,0.0
-318.91107,-288.921,0.0,0.0,-0.06285463,0.0,0.0,0.0,0.0
-1.7476678,980.29785,0.0,0.0,-3.444503E-4,0.0,0.0,0.0,0.0
-20.088856,-990.3272,0.0,4.2604824E-4,-0.0033087954,0.0,1.7508108E-7,-1.0819384E-7,0.0
6.9487095,-915.62976,0.0,-1.7509532E-9,0.0013695309,0.0,-2.842171E-14,4.595158E-13,0.0
-392.88193,-543.19403,0.0,0.0,-0.07743365,0.0,0.0,0.0,0.0
158.90575,827.9694,0.0,0.0,0.031318955,0.0,0.0,0.0,0.0
-15.866718,-543.36395,0.0,4.2892603E-4,-0.0024904213,0.0,1.7149256E-7,-1.0902783E-7,0.0
32.64606,-253.70241,0.0,0.0,0.006434258,0.0,0.0,0.0,0.0
-96.81422,-560.30646,0.0,0.0,-0.01908125,0.0,0.0,0.0,0.0
17.475592,287.60895,0.0,5.5397305E-9,0.0034443054,0.0,4.3201E-12,-1.3623572E-12,0.0
-12.12734,247.6944,0.0,0.0,-0.0023901945,0.0,0.0,0.0,0.0
-135.5983,269.60437,0.0,1.2428147E-8,-0.026725259,0.0,4.5474735E-13,-3.2561408E-12,0.0
69.911,458.01883,0.0,0.0,0.013778858,0.0,0.0,0.0,0.0
4.4521093,-955.7948,0.0,-7.159353E-10,8.7747246E-4,0.0,-1.4210855E-14,1.8783228E-13,0.0
-22.855341,-760.91187,0.0,0.0,-0.004504591,0.0,0.0,0.0,0.0
-204.6274,580.056,0.0,0.0,-0.040330302,0.0,0.0,0.0,0.0
-76.79212,-288.0485,0.0,1.8418959E-8,-0.0151350545,0.0,3.6379788E-12,-4.7616212E-12,0.0
-186.38599,-543.0284,0.0,0.0,-0.036735076,0.0,0.0,0.0,0.0
-74.44513,81.16469,0.0,0.0,-0.0146724945,0.0,0.0,0.0,0.0
59.70633,-265.00754,0.0,0.0,0.011767604,0.0,0.0,0.0,0.0
3.9737873,-715.83734,0.0,-4.3594668E-4,1.8437552E-4,0.0,-1.6159623E-7,1.11087125E-7,0.0
0.9797201,-900.2471,0.0,5.5945104E-10,1.9309507E-4,0.0,1.7763568E-13,-1.4321443E-13,0.0
190.34708,293.88422,0.0,-3.1367634E-8,0.03751577,0.0,-9.094947E-13,8.223386E-12,0.0
376.22272,477.75873,0.0,0.0,0.074150264,0.0,0.0,0.0,0.0
-31.838177,-820.8237,0.0,-6.413692E-10,-0.0062750294,0.0,4.5474735E-13,1.7837819E-13,0.0
33.703087,-813.6459,0.0,-3.1894265E-9,0.0066425884,0.0,-1.1368684E-13,8.3568623E-13,0.0
19.507467,-27.484629,0.0,1.0985189E-9,0.0038447434,0.0,-2.842171E-12,-3.5013894E-13,0.0
313.98337,681.29016,0.0,-4.9419512E-8,0.061883423,0.0,-1.8189894E-12,1.2947546E-11,0.0
-331.0764,-535.9406,0.0,0.0,-0.06525231,0.0,0.0,0.0,0.0
8.26317,-940.9757,0.0,-1.0300585E-9,0.0016285998,0.0,-2.842171E-14,2.7007295E-13,0.0
-40.762127,-200.67798,0.0,0.0,-0.008033865,0.0,0.0,0.0,0.0
5.8732033,-632.40497,0.0,0.0,0.0011575578,0.0,0.0,0.0,0.0
65.43303,145.76697,0.0,-2.0200938E-8,0.012896287,0.0,-2.2737368E-13,5.3036577E-12,0.0
4.696071,-923.96234,0.0,-1.1482378E-9,9.255562E-4,0.0,2.2737368E-13,3.066606E-13,0.0
41.846096,-909.9334,0.0,0.0,0.008247506,0.0,0.0,0.0,0.0
12.44813,-503.62292,0.0,-5.7470704E-9,0.0024534178,0.0,-4.5474735E-13,1.5004304E-12,0.0
302.61618,708.57355,0.0,0.0,0.05964305,0.0,0.0,0.0,0.0
-21.021341,194.45197,0.0,-1.3201054E-8,-0.0041431366,0.0,-3.0695446E-12,3.403937E-12,0.0
259.60583,987.0777,0.0,-3.5320994E-8,0.051166076,0.0,-9.094947E-13,9.2622845E-12,0.0
137.96431,557.54694,0.0,0.0,0.02719158,0.0,0.0,0.0,0.0
-39.437294,-854.71326,0.0,0.0,-0.0077727516,0.0,0.0,0.0,0.0
-0.7479191,978.76855,0.0,0.0,-1.4740843E-4,0.0,0.0,0.0,0.0
162.92209,844.6138,0.0,-5.2246612E-8,0.032110542,0.0,-9.094947E-13,1.3710142E-11,0.0
43.93792,-629.8655,0.0,0.0,0.008659787,0.0,0.0,0.0,0.0
0.31363964,-971.86566,0.0,0.0,6.181568E-5,0.0,0.0,0.0,0.0
-3.6389828,878.98016,0.0,0.0,-7.172122E-4,0.0,0.0,0.0,0.0
7.514243,-311.2296,0.0,8.344055E-9,0.0014809881,0.0,-1.1368684E-12,-2.2176135E-12,0.0
188.88367,-814.9851,0.0,0.0,0.037227347,0.0,0.0,0.0,0.0
134.37944,-735.1705,0.0,-4.547118E-9,0.026485031,0.0,-4.5474735E-13,1.1850966E-12,0.0
97.054245,446.1325,0.0,0.0,0.019128557,0.0,0.0,0.0,0.0
1.9485354,-937.4247,0.0,0.0,3.840396E-4,0.0,0.0,0.0,0.0
-4.2902827,821.9785,0.0,0.0,-8.4557786E-4,0.0,0.0,0.0,0.0
-48.150898,681.6161,0.0,0.0,-0.009490128,0.0,0.0,0.0,0.0
159.25652,947.25195,0.0,-5.6423225E-8,0.03138809,0.0,-9.094947E-13,1.4807709E-11,0.0
20.054842,986.7167,0.0,-4.2606253E-4,0.0033021779,0.0,-1.7505846E-7,1.0819808E-7,0.0
31.630875,-646.83997,0.0,-6.4402457E-9,0.006234173,0.0,-1.1368684E-13,1.6899642E-12,0.0
90.35367,-977.0407,0.0,0.0,0.01780793,0.0,0.0,0.0,0.0
46.79912,-415.62915,0.0,-1.4405346E-8,0.009223704,0.0,-2.2737368E-13,3.780643E-12,0.0
1.2135506,-927.04895,0.0,0.0,2.3918039E-4,0.0,0.0,0.0,0.0
-12.064934,302.33127,0.0,0.0,-0.0023778947,0.0,0.0,0.0,0.0
104.347885,213.59897,0.0,-2.6834556E-8,0.02056607,0.0,-4.5474735E-13,7.04198E-12,0.0
316.42337,519.805,0.0,0.0,0.062364325,0.0,0.0,0.0,0.0
-9.340048,309.47382,0.0,0.0,-0.0018408431,0.0,0.0,0.0,0.0
153.94527,-526.5172,0.0,0.0,0.030341288,0.0,0.0,0.0,0.0
-264.29623,29.959915,0.0,1.6936792E-8,-0.052090514,0.0,9.094947E-13,-4.431127E-12,0.0
-18.3869,601.0721,0.0,-5.6744596E-9,-0.0036238988,0.0,2.2737368E-13,1.4960997E-12,0.0
-315.01877,-70.17992,0.0,0.0,-0.06208749,0.0,0.0,0.0,0.0
-5.8837533,822.9006,0.0,0.0,-0.0011596372,0.0,0.0,0.0,0.0
-188.68668,-836.24786,0.0,0.0,-0.037188523,0.0,0.0,0.0,0.0
427.93417,577.5048,0.0,-3.4021713E-8,0.084342144,0.0,-1.8189894E-12,8.901181E-12,0.0
4.5055747,-805.1852,0.0,4.082275E-10,8.8801014E-4,0.0,1.4210855E-14,-1.069702E-13,0.0
-147.8743,369.06195,0.0,0.0,-0.029144753,0.0,0.0,0.0,0.0
-104.62934,436.41736,0.0,0.0,-0.020621544,0.0,0.0,0.0,0.0
-407.46725,890.00836,0.0,0.0,-0.080308296,0.0,0.0,0.0,0.0
3.9662588,-716.6328,0.0,-4.3594965E-4,1.8292126E-4,0.0,-1.615885E-7,1.1108807E-7,0.0
-24.265387,-748.2457,0.0,5.165292E-9,-0.00478246,0.0,1.0231815E-11,-1.1361207E-12,0.0
112.35225,-569.5395,0.0,0.0,0.022143662,0.0,0.0,0.0,0.0
4.430726,-547.74005,0.0,3.9070573E-9,8.732517E-4,0.0,-1.6058266E-12,-1.0617624E-12,0.0
256.81604,-214.17113,0.0,0.0,0.050616235,0.0,0.0,0.0,0.0
90.1345,-287.18463,0.0,-1.8246883E-8,0.017764734,0.0,-4.5474735E-13,4.7852377E-12,0.0
-153.95468,982.76843,0.0,0.0,-0.030343143,0.0,0.0,0.0,0.0
-19.913578,-971.76263,0.0,4.261566E-4,-0.0032747912,0.0,1.7493988E-7,-1.0822537E-7,0.0
-153.37723,735.10785,0.0,7.969687E-9,-0.030229332,0.0,9.094947E-13,-2.0746749E-12,0.0
187.95932,647.7631,0.0,0.0,0.037045166,0.0,0.0,0.0,0.0
477.52267,-733.53326,0.0,0.0,0.094115615,0.0,0.0,0.0,0.0
-92.13335,-560.821,0.0,3.9087553E-8,-0.018158691,0.0,4.5474735E-13,-1.0261927E-11,0.0
-296.61398,938.66187,0.0,1.9085427E-9,-0.058460064,0.0,1.8189894E-12,-4.6220823E-13,0.0
-26.624918,971.92413,0.0,0.0,-0.0052475426,0.0,0.0,0.0,0.0
173.21999,462.52618,0.0,0.0,0.03414017,0.0,0.0,0.0,0.0
-40.121796,-188.84877,0.0,0.0,-0.007907661,0.0,0.0,0.0,0.0
-42.321144,-980.4381,0.0,0.0,-0.008341134,0.0,0.0,0.0,0.0
19.132317,-430.7447,0.0,0.0,0.0037708152,0.0,0.0,0.0,0.0
390.50085,-820.6001,0.0,0.0,0.07696436,0.0,0.0,0.0,0.0
-14.997303,893.85065,0.0,0.0,-0.0029558395,0.0,0.0,0.0,0.0
21.969854,-568.8277,0.0,0.0,0.0043300693,0.0,0.0,0.0,0.0
32.79507,-428.88126,0.0,-1.0045231E-8,0.0064636264,0.0,-1.1368684E-13,2.6373131E-12,0.0
-38.717865,-211.641,0.0,0.0,-0.007630958,0.0,0.0,0.0,0.0
-166.12656,610.284,0.0,0.0,-0.032742117,0.0,0.0,0.0,0.0
-30.245245,-820.9821,0.0,0.0,-0.0059610778,0.0,0.0,0.0,0.0
29.352009,906.0371,0.0,0.0,0.0057850285,0.0,0.0,0.0,0.0
-313.67398,-532.80664,0.0,0.0,-0.061822444,0.0,0.0,0.0,0.0
-8.228958,311.6369,0.0,0.0,-0.0016218569,0.0,0.0,0.0,0.0
0.33837557,-997.57214,0.0,0.0,6.669092E-5,0.0,0.0,0.0,0.0
-17.286182,-207.861,0.0,0.0,-0.003406958,0.0,0.0,0.0,0.0
34.19858,-216.55742,0.0,0.0,0.0067402464,0.0,0.0,0.0,0.0
7.555883,-351.71207,0.0,-4.8327E-9,0.0014892063,0.0,1.7053026E-12,1.307162E-12,0.0
207.64357,689.8291,0.0,-3.755406E-8,0.04092476,0.0,-9.094947E-13,9.8491085E-12,0.0
133.70609,-368.79202,0.0,0.0,0.02635232,0.0,0.0,0.0,0.0
-35.169422,84.48367,0.0,0.0,-0.006931591,0.0,0.0,0.0,0.0
328.88074,552.60095,0.0,0.0,0.06481957,0.0,0.0,0.0,0.0
27.907848,862.6071,0.0,0.0,0.005500397,0.0,0.0,0.0,0.0
24.812222,943.0473,0.0,0.0,0.0048902757,0.0,0.0,0.0,0.0
-37.2141,-617.8086,0.0,0.0,-0.0073345792,0.0,0.0,0.0,0.0
213.4456,-758.98627,0.0,-5.2106004E-9,0.04206829,0.0,-9.094947E-13,1.3496186E-12,0.0
378.981,569.8666,0.0,0.0,0.074693896,0.0,0.0,0.0,0.0
20.036339,-867.20056,0.0,0.0,0.0039489903,0.0,0.0,0.0,0.0
297.2529,-980.8408,0.0,0.0,0.05858599,0.0,0.0,0.0,0.0
